,Date,Low,High,Open,Close,Volume
164,2020-08-06 13:14:00,3.3335,3.3424,3.3335,3.3351,3460.46
165,2020-08-06 13:15:00,3.3298,3.345,3.3358,3.3415,2607.93
166,2020-08-06 13:16:00,3.3449,3.35,3.3449,3.35,1741.5
167,2020-08-06 13:17:00,3.3446,3.35,3.35,3.3446,278.95
168,2020-08-06 13:18:00,3.3442,3.3524,3.3459,3.3513,3252.83
169,2020-08-06 13:19:00,3.3486,3.3529,3.3513,3.3526,3037.35
170,2020-08-06 13:20:00,3.3525,3.3554,3.3526,3.3527,2438.25
171,2020-08-06 13:21:00,3.3397,3.3547,3.3547,3.3458,13879.42
172,2020-08-06 13:22:00,3.3428,3.3503,3.3479,3.3447,5981.08
173,2020-08-06 13:23:00,3.3399,3.3505,3.3493,3.3439,6956.23
174,2020-08-06 13:24:00,3.344,3.3486,3.3466,3.3474,2893.63
175,2020-08-06 13:25:00,3.3425,3.3481,3.3474,3.347,924.87
176,2020-08-06 13:26:00,3.3469,3.3502,3.3469,3.3502,1273.93
177,2020-08-06 13:27:00,3.3402,3.35,3.3483,3.3449,847.78
178,2020-08-06 13:28:00,3.339,3.35,3.339,3.35,1293.73
179,2020-08-06 13:29:00,3.3467,3.35,3.35,3.3467,1453.56
180,2020-08-06 13:30:00,3.343,3.3502,3.3499,3.343,654.19
181,2020-08-06 13:31:00,3.3429,3.343,3.343,3.3429,4.68
182,2020-08-06 13:32:00,3.3375,3.3464,3.346,3.3375,1242.84
183,2020-08-06 13:33:00,3.3415,3.3472,3.3415,3.3417,12259.07
184,2020-08-06 13:34:00,3.3417,3.3435,3.3417,3.3435,3658.22
185,2020-08-06 13:35:00,3.3402,3.3435,3.3417,3.3435,836.01
186,2020-08-06 13:36:00,3.3418,3.3493,3.3435,3.342,6708.44
187,2020-08-06 13:37:00,3.3306,3.3449,3.342,3.3306,16187.78
188,2020-08-06 13:38:00,3.3339,3.3384,3.3363,3.3384,644.06
189,2020-08-06 13:39:00,3.3346,3.3432,3.341,3.3352,2423.84
190,2020-08-06 13:40:00,3.3339,3.3432,3.3345,3.3429,1838.45
191,2020-08-06 13:41:00,3.3369,3.3449,3.339,3.3424,19317.48
192,2020-08-06 13:42:00,3.34,3.3449,3.3448,3.34,439.48
193,2020-08-06 13:43:00,3.3414,3.3445,3.3431,3.3417,806.12
194,2020-08-06 13:44:00,3.3413,3.3445,3.344,3.3444,1624.79
195,2020-08-06 13:45:00,3.3444,3.3449,3.3444,3.3449,915.66
196,2020-08-06 13:46:00,3.3427,3.345,3.3449,3.3427,228.94
197,2020-08-06 13:47:00,3.3376,3.3449,3.3431,3.3394,491.51
198,2020-08-06 13:48:00,3.3337,3.3392,3.3337,3.3389,96.98
199,2020-08-06 13:49:00,3.3165,3.3399,3.3364,3.3223,9551.74
200,2020-08-06 13:50:00,3.3164,3.3283,3.3257,3.32,3356.77
201,2020-08-06 13:51:00,3.305,3.3163,3.3163,3.314,3913.19
202,2020-08-06 13:52:00,3.3102,3.3168,3.3142,3.3168,199.27
203,2020-08-06 13:53:00,3.3165,3.325,3.3165,3.325,3480.03
204,2020-08-06 13:54:00,3.3057,3.3287,3.3277,3.3269,46998.32
205,2020-08-06 13:55:00,3.317,3.3244,3.3244,3.3235,2853.41
206,2020-08-06 13:56:00,3.3157,3.3276,3.319,3.3276,2429.99
207,2020-08-06 13:57:00,3.3266,3.3363,3.3289,3.3266,757.84
208,2020-08-06 13:58:00,3.3336,3.34,3.3357,3.3348,1186.38
209,2020-08-06 13:59:00,3.3337,3.345,3.3347,3.3433,18319.85
210,2020-08-06 14:00:00,3.3382,3.3473,3.342,3.3382,26802.28
211,2020-08-06 14:01:00,3.3442,3.3581,3.3442,3.3581,4463.69
212,2020-08-06 14:02:00,3.352,3.3599,3.3536,3.3575,3034.7
213,2020-08-06 14:03:00,3.3499,3.36,3.3599,3.36,26879.81
214,2020-08-06 14:04:00,3.3534,3.36,3.3543,3.3594,24307.82
215,2020-08-06 14:05:00,3.3542,3.36,3.3599,3.3554,7739.89
216,2020-08-06 14:06:00,3.3539,3.3594,3.356,3.3585,5033.43
217,2020-08-06 14:07:00,3.3552,3.3585,3.3585,3.3584,1587.76
218,2020-08-06 14:08:00,3.3563,3.36,3.3584,3.3599,10247.01
219,2020-08-06 14:09:00,3.3578,3.36,3.36,3.3578,3472.63
220,2020-08-06 14:10:00,3.3573,3.3613,3.36,3.3613,4848.17
221,2020-08-06 14:11:00,3.3613,3.3691,3.3613,3.368,5435.93
222,2020-08-06 14:12:00,3.3599,3.37,3.3691,3.3599,4205.76
223,2020-08-06 14:13:00,3.3611,3.3648,3.3637,3.3611,826.1
224,2020-08-06 14:14:00,3.3465,3.361,3.361,3.3465,5678.93
225,2020-08-06 14:15:00,3.3444,3.3564,3.3463,3.3564,7945.69
226,2020-08-06 14:16:00,3.343,3.3634,3.3565,3.343,16222.22
227,2020-08-06 14:17:00,3.3401,3.3443,3.3432,3.3432,1190.43
228,2020-08-06 14:18:00,3.3349,3.3417,3.3401,3.3417,2270.75
229,2020-08-06 14:19:00,3.3376,3.3443,3.3416,3.3408,2425.18
230,2020-08-06 14:20:00,3.3377,3.3434,3.3404,3.3418,1916.82
231,2020-08-06 14:21:00,3.3372,3.3418,3.3415,3.3384,1466.81
232,2020-08-06 14:22:00,3.3361,3.3395,3.3386,3.3384,245.66
233,2020-08-06 14:23:00,3.336,3.3387,3.3361,3.3386,135.62
234,2020-08-06 14:24:00,3.334,3.3392,3.3392,3.3348,21.54
235,2020-08-06 14:25:00,3.3325,3.3356,3.333,3.3329,135.65
236,2020-08-06 14:26:00,3.3329,3.344,3.3331,3.3402,3439.35
237,2020-08-06 14:27:00,3.3409,3.3437,3.3434,3.3411,497.23
238,2020-08-06 14:28:00,3.3431,3.3472,3.3443,3.3436,527.03
239,2020-08-06 14:29:00,3.3413,3.3494,3.3413,3.3494,939.73
240,2020-08-06 14:30:00,3.3496,3.358,3.3496,3.358,1177.86
241,2020-08-06 14:31:00,3.3551,3.3604,3.3578,3.3597,4599.83
242,2020-08-06 14:32:00,3.3558,3.3638,3.3599,3.3619,10255.74
243,2020-08-06 14:33:00,3.3543,3.3622,3.3617,3.3561,6515.95
244,2020-08-06 14:34:00,3.3473,3.3555,3.3555,3.3474,1287.92
245,2020-08-06 14:35:00,3.3354,3.3472,3.3454,3.3392,403.63
246,2020-08-06 14:36:00,3.3406,3.3498,3.3418,3.3442,6940.71
247,2020-08-06 14:37:00,3.3343,3.3447,3.3447,3.3343,1912.39
248,2020-08-06 14:38:00,3.3342,3.3404,3.3378,3.3365,3299.7
249,2020-08-06 14:39:00,3.3337,3.3376,3.3365,3.3347,716.05
250,2020-08-06 14:40:00,3.3351,3.3424,3.3395,3.3416,647.67
