,Date,Low,High,Open,Close,Volume
117,2016-08-29 10:11:00,3.76,3.76,3.76,3.76,0.122818
118,2016-08-29 10:12:00,3.76,3.76,3.76,3.76,0.041999
119,2016-08-29 10:13:00,3.76,3.76,3.76,3.76,0.148741
120,2016-08-29 10:14:00,3.76,3.76,3.76,3.76,0.021
121,2016-08-29 10:15:00,3.76,3.76,3.76,3.76,0.020985
122,2016-08-29 10:16:00,3.76,3.76,3.76,3.76,0.085059
123,2016-08-29 10:44:00,3.76,3.81,3.81,3.76,25.083854
124,2016-08-29 10:45:00,3.76,3.76,3.76,3.76,0.020958
125,2016-08-29 10:46:00,3.76,3.76,3.76,3.76,0.020962
126,2016-08-29 10:48:00,3.76,3.76,3.76,3.76,0.020965
127,2016-08-29 10:49:00,3.76,3.76,3.76,3.76,0.02096
128,2016-08-29 10:50:00,3.76,3.76,3.76,3.76,0.065813
129,2016-08-29 10:59:00,3.76,3.76,3.76,3.76,0.060051
130,2016-08-29 11:00:00,3.76,3.76,3.76,3.76,0.040033
131,2016-08-29 11:02:00,3.76,3.76,3.76,3.76,0.020966
132,2016-08-29 11:03:00,3.76,3.76,3.76,3.76,0.041934
133,2016-08-29 12:24:00,3.76,3.76,3.76,3.76,0.041951
134,2016-08-29 12:37:00,3.76,3.76,3.76,3.76,0.020974
135,2016-08-29 12:38:00,3.76,3.76,3.76,3.76,0.811765
136,2016-08-29 12:39:00,3.76,3.76,3.76,3.76,0.062984
137,2016-08-29 12:42:00,3.76,3.76,3.76,3.76,2.160601
138,2016-08-29 12:44:00,3.72,3.72,3.72,3.72,0.141395
139,2016-08-29 13:15:00,3.74,3.74,3.74,3.74,0.08409
140,2016-08-29 13:16:00,3.74,3.74,3.74,3.74,0.021024
141,2016-08-29 13:21:00,3.74,3.74,3.74,3.74,0.021104
142,2016-08-29 13:41:00,3.74,3.74,3.74,3.74,0.063104
143,2016-08-29 13:42:00,3.74,3.74,3.74,3.74,0.020015
144,2016-08-29 13:43:00,3.74,3.74,3.74,3.74,0.041228
145,2016-08-29 14:16:00,3.77,3.77,3.77,3.77,0.0462
146,2016-08-29 15:18:00,3.77,3.77,3.77,3.77,10.00417096
147,2016-08-29 15:32:00,3.75,3.75,3.75,3.75,0.021191
148,2016-08-29 16:00:00,3.75,3.75,3.75,3.75,0.144964
149,2016-08-29 16:01:00,3.75,3.75,3.75,3.75,0.042011
150,2016-08-29 16:02:00,3.75,3.75,3.75,3.75,0.041973
151,2016-08-29 16:03:00,3.75,3.75,3.75,3.75,0.02937
152,2016-08-29 16:58:00,3.75,3.77,3.75,3.75,0.26386584
153,2016-08-29 16:59:00,3.75,3.75,3.75,3.75,0.017123
154,2016-08-29 17:12:00,3.74,3.74,3.74,3.74,0.061378
155,2016-08-29 17:16:00,3.76,3.76,3.76,3.76,0.081079
156,2016-08-29 17:19:00,3.76,3.76,3.76,3.76,0.020034
157,2016-08-29 17:31:00,3.76,3.76,3.76,3.76,0.020016
158,2016-08-29 17:32:00,3.76,3.76,3.76,3.76,0.079826
159,2016-08-29 17:33:00,3.76,3.76,3.76,3.76,0.062867
160,2016-08-29 17:34:00,3.76,3.76,3.76,3.76,0.037067
161,2016-08-29 17:35:00,3.76,3.76,3.76,3.76,0.042079
162,2016-08-29 17:55:00,3.77,3.77,3.77,3.77,1.0
163,2016-08-29 18:30:00,3.77,3.77,3.77,3.77,3.180199
164,2016-08-29 18:31:00,3.76,3.76,3.76,3.76,52.437032
165,2016-08-29 18:55:00,3.74,3.74,3.74,3.74,0.042908
166,2016-08-29 18:59:00,3.74,3.74,3.74,3.74,0.020016
167,2016-08-29 19:05:00,3.74,3.74,3.74,3.74,0.063059
168,2016-08-29 19:06:00,3.74,3.74,3.74,3.74,0.020016
169,2016-08-29 19:10:00,3.74,3.74,3.74,3.74,0.016222
170,2016-08-29 19:11:00,3.74,3.74,3.74,3.74,0.02103
171,2016-08-29 19:51:00,3.74,3.74,3.74,3.74,0.024923
172,2016-08-29 19:52:00,3.74,3.74,3.74,3.74,0.021016
173,2016-08-29 19:59:00,3.74,3.74,3.74,3.74,0.020016
174,2016-08-29 20:41:00,3.74,3.74,3.74,3.74,0.020016
175,2016-08-29 21:01:00,3.74,3.85,3.77,3.74,46.91358228
176,2016-08-29 21:02:00,3.74,3.74,3.74,3.74,0.02103
177,2016-08-29 21:10:00,3.74,3.74,3.74,3.74,0.042077
178,2016-08-29 21:11:00,3.74,3.74,3.74,3.74,0.1
179,2016-08-29 21:13:00,3.74,3.74,3.74,3.74,0.040031
180,2016-08-29 21:17:00,3.74,3.74,3.74,3.74,0.082146
181,2016-08-29 21:18:00,3.74,3.74,3.74,3.74,0.042101
182,2016-08-29 21:19:00,3.74,3.74,3.74,3.74,0.105248
183,2016-08-29 21:20:00,3.74,3.74,3.74,3.74,0.042086
184,2016-08-29 22:50:00,3.82,3.84,3.82,3.84,8.65137002
185,2016-08-30 01:19:00,3.75,3.75,3.75,3.75,0.105296
186,2016-08-30 01:42:00,3.75,3.75,3.75,3.75,0.021016
187,2016-08-30 01:44:00,3.75,3.75,3.75,3.75,0.04202
188,2016-08-30 02:08:00,3.75,3.75,3.75,3.75,0.020015
189,2016-08-30 02:17:00,3.75,3.75,3.75,3.75,0.022971
190,2016-08-30 02:50:00,3.75,3.75,3.75,3.75,0.020958
191,2016-08-30 03:14:00,3.75,3.75,3.75,3.75,0.060994
192,2016-08-30 03:17:00,3.75,3.75,3.75,3.75,0.041994
193,2016-08-30 03:18:00,3.75,3.75,3.75,3.75,0.042048
194,2016-08-30 03:39:00,3.75,3.75,3.75,3.75,0.042056
195,2016-08-30 03:40:00,3.75,3.75,3.75,3.75,0.08208
196,2016-08-30 03:49:00,3.75,3.75,3.75,3.75,0.020015
197,2016-08-30 03:58:00,3.75,3.75,3.75,3.75,0.062975
198,2016-08-30 03:59:00,3.75,3.75,3.75,3.75,0.063968
199,2016-08-30 04:00:00,3.75,3.75,3.75,3.75,0.020988
200,2016-08-30 05:02:00,3.75,3.75,3.75,3.75,0.02095
201,2016-08-30 05:08:00,3.75,3.75,3.75,3.75,0.020968
202,2016-08-30 05:10:00,3.75,3.75,3.75,3.75,0.082037
203,2016-08-30 05:11:00,3.75,3.75,3.75,3.75,0.039939
204,2016-08-30 05:13:00,3.75,3.75,3.75,3.75,0.020993
205,2016-08-30 05:14:00,3.75,3.75,3.75,3.75,0.021
206,2016-08-30 05:17:00,3.75,3.75,3.75,3.75,0.021003
